AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
130.02976989746094,121.64144134521484,147.01626586914062,119.75357055664062,139.1033477783203,72.33560180664062,154.47755432128906,57.421058654785156,123.8074951171875,135.7069854736328,142.3036651611328,148.47702026367188,70.063232421875,71.85289001464844,120.22911071777344,134.6006622314453,155.0923309326172,146.07911682128906,146.24754333496094,140.6373748779297,144.40159606933594
80.35169219970703,27.323701858520508,88.28459167480469,98.90097045898438,37.33796691894531,22.204769134521484,42.639747619628906,-6.140846252441406,29.003934860229492,92.31556701660156,86.74357604980469,96.69038391113281,16.62595558166504,17.60309410095215,25.419301986694336,19.92987823486328,54.94269943237305,90.40116882324219,86.18618774414062,84.33549499511719,120.97342681884766
105.00607299804688,91.62931060791016,122.71318054199219,119.45439147949219,102.15103912353516,29.053709030151367,137.1370849609375,16.864151000976562,91.76892852783203,129.3710479736328,118.28520965576172,122.7325668334961,19.881183624267578,21.405662536621094,71.87889099121094,62.70204544067383,137.7412109375,121.90515899658203,131.5933837890625,115.44056701660156,139.04391479492188
113.69032287597656,97.81723022460938,207.84423828125,128.8031005859375,142.6943817138672,58.52814865112305,98.5141830444336,76.73285675048828,100.51734161376953,219.94825744628906,165.86483764648438,203.98130798339844,189.3105010986328,189.70982360839844,94.31876373291016,218.28421020507812,97.86290740966797,205.96424865722656,193.4110870361328,149.4225616455078,197.43190002441406
127.76371002197266,61.13431930541992,189.7206268310547,121.27136993408203,111.04246520996094,296.37017822265625,108.46456909179688,288.17315673828125,53.42054748535156,186.09925842285156,161.6457061767578,193.6034393310547,299.8050231933594,299.5822448730469,61.66020965576172,190.5547332763672,108.02226257324219,185.61119079589844,159.59629821777344,151.8400421142578,196.9205780029297
76.3823013305664,64.10611724853516,76.02639770507812,96.71831512451172,86.32559204101562,73.73311614990234,47.6213264465332,14.022790908813477,53.44148254394531,83.77796936035156,76.3157730102539,75.10001373291016,69.59500122070312,70.9128189086914,66.50900268554688,93.14495849609375,47.73970031738281,75.61337280273438,74.63851165771484,77.40957641601562,74.72750091552734
115.23178100585938,91.61216735839844,165.41246032714844,123.86761474609375,147.4039306640625,85.79720306396484,102.35343933105469,26.52244758605957,95.49163055419922,145.4459228515625,151.6980438232422,175.0771026611328,87.14151000976562,88.99969482421875,86.8891372680664,116.83399963378906,105.22984313964844,164.49681091308594,162.19383239746094,141.58004760742188,173.7408447265625
43.31452560424805,-4.521244525909424,70.8134536743164,90.90701293945312,53.035179138183594,19.762855529785156,86.72640991210938,14.08633041381836,16.85208511352539,86.4118881225586,55.55653762817383,67.75926208496094,13.220666885375977,21.776466369628906,-7.067249298095703,-1.5816845893859863,86.48119354248047,65.66004943847656,47.51598358154297,53.66048049926758,90.61849975585938
103.60537719726562,61.16569519042969,112.14958190917969,103.4035873413086,126.23322296142578,82.95697021484375,61.41291427612305,51.15812301635742,51.37073516845703,109.01876831054688,112.91984558105469,119.33328247070312,79.21511840820312,83.02843475341797,65.14339447021484,107.63037109375,60.825836181640625,112.87519073486328,117.27632904052734,110.01057434082031,122.87921142578125
196.65650939941406,179.06283569335938,195.82713317871094,196.00418090820312,200.6893310546875,137.9267578125,141.17132568359375,110.45921325683594,172.4458770751953,188.59091186523438,197.67010498046875,197.95606994628906,137.0061492919922,139.2574920654297,181.76560974121094,138.7592010498047,140.01779174804688,195.43035888671875,219.8584747314453,199.13841247558594,202.90184020996094
130.57135009765625,71.6555404663086,191.03805541992188,122.80680084228516,127.61174011230469,66.0605697631836,110.70297241210938,40.042945861816406,74.2640380859375,183.65475463867188,164.17507934570312,190.9949951171875,70.29681396484375,70.12354278564453,79.84717559814453,86.41363525390625,110.73609924316406,190.89219665527344,221.8316192626953,152.66055297851562,190.33145141601562
88.87210083007812,74.82647705078125,96.73551940917969,110.57818603515625,97.78865051269531,74.7414779663086,73.26241302490234,34.70208740234375,70.2444076538086,94.3018798828125,93.67936706542969,99.8486328125,63.91695785522461,66.0046615600586,70.0837173461914,86.10907745361328,72.97908782958984,96.61953735351562,99.20635223388672,91.85770416259766,100.64817810058594
145.86172485351562,135.94195556640625,149.964111328125,151.00547790527344,148.65025329589844,64.39826965332031,155.2031707763672,12.420930862426758,134.63995361328125,158.27276611328125,148.9453125,148.111572265625,70.44981384277344,69.51036071777344,135.78379821777344,123.90127563476562,157.77125549316406,147.8767547607422,159.09629821777344,149.5280303955078,153.88766479492188
95.35051727294922,45.15929412841797,117.01206970214844,107.6712417602539,100.90280151367188,46.07672882080078,93.47241973876953,24.484819412231445,52.09587478637695,121.49600219726562,107.25178527832031,121.2291030883789,45.13722610473633,46.874046325683594,49.29283142089844,47.56352996826172,93.32060241699219,116.54560852050781,120.27066802978516,103.38555145263672,130.97926330566406
93.02770233154297,73.44157409667969,107.73423767089844,114.32308197021484,102.89960479736328,20.783184051513672,128.4158935546875,10.78024959564209,69.08525848388672,116.9972915649414,98.7153091430664,103.797607421875,22.704208374023438,31.012405395507812,35.56997299194336,9.6564359664917,127.93475341796875,103.47301483154297,124.72732543945312,100.44857025146484,110.01254272460938
474.4895935058594,332.8958740234375,464.861328125,240.67803955078125,473.03692626953125,95.48475646972656,148.8650665283203,103.39452362060547,237.49403381347656,364.9557800292969,461.1719970703125,470.8592529296875,234.37139892578125,228.28758239746094,449.7397155761719,177.45535278320312,148.47817993164062,469.3565673828125,413.2301025390625,458.6988830566406,478.5413818359375
155.25872802734375,120.96390533447266,203.66331481933594,143.70822143554688,163.99429321289062,117.94356536865234,132.46441650390625,66.35655212402344,133.29571533203125,195.04234313964844,186.41323852539062,205.3777618408203,142.05760192871094,139.11666870117188,121.55348205566406,184.22503662109375,135.949462890625,204.29287719726562,183.50823974609375,176.90576171875,207.41517639160156
121.6587905883789,85.34773254394531,149.4228057861328,117.10912322998047,144.17764282226562,66.49488067626953,111.76286315917969,32.50444030761719,82.07244873046875,144.8673553466797,139.7361602783203,151.22535705566406,61.02609634399414,63.909481048583984,82.76886749267578,86.83827209472656,111.1035385131836,145.8330078125,147.66712951660156,136.2532958984375,162.7592315673828
101.99796295166016,67.78691101074219,111.44536590576172,114.18848419189453,115.18576049804688,58.56874465942383,77.72908020019531,33.107421875,73.08197784423828,121.54804992675781,108.65462493896484,113.52605438232422,54.4336051940918,54.95432662963867,70.75341033935547,86.3262710571289,77.93172454833984,111.04068756103516,117.88334655761719,107.80958557128906,119.600341796875
124.06180572509766,103.06785583496094,133.3427276611328,118.7526626586914,133.60227966308594,64.73998260498047,122.06688690185547,30.72393798828125,99.3741683959961,132.24404907226562,133.78785705566406,135.40829467773438,64.89630126953125,64.78580474853516,104.72665405273438,95.30777740478516,122.26097869873047,135.87168884277344,127.27825927734375,132.15829467773438,143.9493408203125
97.70258331298828,64.28736877441406,117.34420776367188,110.2132339477539,105.72045135498047,79.79096984863281,28.89622688293457,27.677419662475586,37.459556579589844,115.1470718383789,109.25020599365234,117.95952606201172,78.41263580322266,80.2276840209961,68.5071792602539,110.46733856201172,29.35249900817871,114.80491638183594,116.55467987060547,105.57562255859375,124.75740814208984
131.01116943359375,127.90126037597656,137.8232421875,127.63072967529297,136.2624053955078,109.6515121459961,110.75559997558594,82.47378540039062,117.05813598632812,128.06336975097656,133.8143768310547,136.49436950683594,111.3305435180664,111.60851287841797,128.6508331298828,117.71763610839844,111.11863708496094,132.83319091796875,129.83401489257812,133.80941772460938,132.2916717529297
121.58305358886719,63.74677276611328,153.48248291015625,119.20793151855469,141.55593872070312,101.82389831542969,-0.022409314289689064,58.78178024291992,22.2832088470459,141.46044921875,142.39749145507812,155.4718017578125,97.092529296875,98.77040100097656,68.60418701171875,135.0303192138672,0.1149972602725029,154.57899475097656,143.99710083007812,136.57373046875,164.97454833984375
129.73878479003906,81.12691497802734,150.9867401123047,126.96687316894531,130.99156188964844,307.1300354003906,118.30011749267578,294.73681640625,75.9357681274414,141.26959228515625,149.1722869873047,148.0433807373047,307.7383728027344,306.5152893066406,84.77277374267578,180.33294677734375,117.77080535888672,149.65487670898438,146.8523406982422,150.09327697753906,150.3951873779297
366.0440979003906,276.41949462890625,382.2200622558594,266.7910461425781,373.8346862792969,340.9194030761719,160.67599487304688,39.07622528076172,229.28846740722656,185.80429077148438,364.20977783203125,370.5523376464844,336.66009521484375,346.268310546875,320.03948974609375,307.9450988769531,159.8831329345703,371.37298583984375,287.5462341308594,362.0415954589844,367.902099609375
116.5835189819336,100.32882690429688,123.26034545898438,120.66098022460938,117.551025390625,118.64543914794922,102.80488586425781,129.10992431640625,99.80049133300781,107.869873046875,121.61337280273438,119.03107452392578,101.65421295166016,127.68155670166016,108.91191864013672,102.95665740966797,103.57537078857422,131.6913604736328,144.87611389160156,120.09680938720703,120.64728546142578
25.257200241088867,9.910457611083984,34.371337890625,74.64530181884766,21.25870704650879,10.07650375366211,73.5950927734375,7.4521803855896,8.914277076721191,33.418174743652344,28.00768280029297,34.277374267578125,6.5961995124816895,6.039048671722412,-0.10315702110528946,2.2866899967193604,76.68939971923828,33.414913177490234,27.21013069152832,26.98912239074707,41.1813850402832
179.733642578125,159.0467529296875,201.5404815673828,176.95240783691406,191.1351318359375,103.68048858642578,162.61865234375,66.50970458984375,155.379638671875,208.9602508544922,183.24398803710938,189.61016845703125,139.72608947753906,140.89234924316406,174.9720458984375,194.98458862304688,163.21250915527344,201.0174560546875,198.78558349609375,184.63775634765625,192.6654510498047
88.75015258789062,40.05451965332031,111.23521423339844,105.287353515625,81.615234375,46.19342041015625,9.985879898071289,19.386688232421875,1.8080315589904785,103.39825439453125,99.37548828125,110.91819763183594,42.654449462890625,44.32577133178711,41.890159606933594,63.53155517578125,12.008672714233398,105.718994140625,99.81012725830078,96.22990417480469,116.0099868774414
61.85746383666992,38.55800247192383,53.94593811035156,81.84166717529297,59.6870231628418,47.50584411621094,72.47744750976562,4.9703593254089355,44.732601165771484,84.24717712402344,55.37806701660156,59.11430358886719,51.59537124633789,51.0327033996582,21.883121490478516,59.7991943359375,73.72732543945312,61.65943908691406,85.23512268066406,57.52883529663086,64.4151840209961
98.57185363769531,69.63516998291016,101.95397186279297,120.68299865722656,96.15190887451172,90.04216766357422,61.46757125854492,23.801956176757812,55.65009689331055,93.73796081542969,98.40275573730469,96.93578338623047,104.97224426269531,102.29067993164062,89.6558609008789,94.0164794921875,62.255767822265625,115.53142547607422,105.2242431640625,93.59774780273438,105.09883880615234
155.42636108398438,147.5013427734375,171.52940368652344,148.531005859375,168.8568878173828,107.62276458740234,157.62413024902344,96.76484680175781,143.55267333984375,157.5223846435547,165.285888671875,175.73048400878906,107.66848754882812,107.38674926757812,145.0872344970703,152.59030151367188,158.39862060546875,172.92201232910156,172.17453002929688,162.1593780517578,176.48521423339844
155.38330078125,132.10008239746094,150.9930419921875,139.74008178710938,161.6131134033203,108.6363754272461,134.76026916503906,42.37337875366211,126.71001434326172,146.30372619628906,157.0001678466797,158.29359436035156,111.90633392333984,111.16324615478516,139.14366149902344,131.60769653320312,134.70993041992188,154.0447540283203,153.9466552734375,157.16766357421875,162.42901611328125
116.0495376586914,100.21932220458984,139.80975341796875,122.39541625976562,116.83383178710938,77.03238677978516,114.03582763671875,32.66953659057617,103.87163543701172,141.98240661621094,126.2896728515625,132.15257263183594,74.80521392822266,80.42497253417969,91.56671142578125,99.30487823486328,113.8747329711914,133.2877655029297,143.9973907470703,126.39586639404297,145.73960876464844
374.8020935058594,264.1009521484375,220.31964111328125,245.83628845214844,385.0069885253906,233.9123077392578,134.2942657470703,6.814285755157471,181.2401123046875,176.5843963623047,380.5879211425781,400.2816162109375,298.6257019042969,234.55284118652344,347.28900146484375,197.19808959960938,134.96009826660156,395.2833557128906,251.82679748535156,371.6712341308594,394.80621337890625
97.28064727783203,56.94011688232422,104.34010314941406,102.34283447265625,95.32868957519531,72.03868865966797,14.488073348999023,33.309635162353516,16.646163940429688,103.0248031616211,103.49198913574219,107.37428283691406,69.23152923583984,70.91718292236328,63.05618667602539,101.59454345703125,15.533736228942871,105.78697204589844,103.46385955810547,102.75433349609375,118.05962371826172
74.96359252929688,46.70158386230469,84.81696319580078,85.45597839355469,66.16201782226562,56.35697555541992,21.445276260375977,11.02299976348877,12.565348625183105,92.37812805175781,78.41880798339844,83.24925231933594,52.088802337646484,52.02077865600586,42.0770263671875,53.17489242553711,21.80402183532715,82.72016906738281,53.82955551147461,78.23921966552734,96.97611999511719
153.36566162109375,126.07850646972656,153.5961151123047,143.5710906982422,171.89984130859375,195.911865234375,50.33500671386719,189.3191680908203,107.17855072021484,126.15415954589844,154.6505889892578,166.16334533691406,213.0419921875,211.51780700683594,142.37332153320312,164.89637756347656,46.519020080566406,151.33084106445312,151.0186004638672,150.17848205566406,164.81918334960938
100.44629669189453,73.6615219116211,111.47434997558594,106.5523681640625,108.70855712890625,34.353973388671875,116.47815704345703,18.93699073791504,74.79075622558594,103.15055084228516,109.14447021484375,110.94633483886719,32.34177780151367,32.23041534423828,68.5967025756836,72.44307708740234,117.17628479003906,110.42045593261719,97.2659912109375,107.81317138671875,125.05790710449219
57.42485427856445,52.756492614746094,63.107765197753906,95.23363494873047,60.90457534790039,68.58396911621094,37.43982696533203,24.073266983032227,41.27507781982422,55.17144012451172,57.56885528564453,55.33867645263672,65.72510528564453,67.2767562866211,54.98054504394531,95.66111755371094,36.554935455322266,62.60321807861328,73.481689453125,57.32904052734375,59.119102478027344
111.99486541748047,65.84063720703125,121.6519546508789,119.26649475097656,107.58494567871094,86.61314392089844,13.384323120117188,34.40629959106445,21.172786712646484,116.2673568725586,119.86447143554688,125.82543182373047,80.82263946533203,82.53286743164062,78.66835021972656,108.11808013916016,14.229776382446289,122.4404525756836,121.45821380615234,117.14910888671875,132.3460693359375
191.48330688476562,154.9878387451172,196.45257568359375,144.0244598388672,207.7667999267578,147.56280517578125,140.9075469970703,145.83470153808594,146.62759399414062,152.5494842529297,200.5103759765625,212.0311279296875,158.1842041015625,153.81155395507812,152.29074096679688,174.01564025878906,141.252685546875,206.52197265625,185.6898651123047,196.87242126464844,216.9270782470703
87.76948547363281,34.95473861694336,111.62042236328125,88.91688537597656,130.02630615234375,30.398889541625977,14.269165992736816,19.741195678710938,23.328577041625977,107.56209564208984,103.2109146118164,115.48126220703125,29.10197639465332,31.232738494873047,35.375999450683594,92.26174926757812,13.057001113891602,112.55748748779297,98.26005554199219,98.76361846923828,122.31615447998047
105.49226379394531,60.413978576660156,93.79150390625,99.08738708496094,93.49193572998047,86.97100067138672,99.62486267089844,56.941505432128906,44.720848083496094,109.06610870361328,97.5217514038086,104.30902099609375,104.2289047241211,100.83196258544922,54.75090026855469,98.6460952758789,98.47605895996094,97.40568542480469,105.17188262939453,98.4990234375,99.61650085449219
161.32749938964844,127.72311401367188,163.52200317382812,149.29745483398438,162.00621032714844,141.19671630859375,70.85722351074219,48.485107421875,107.6927719116211,151.50833129882812,166.82217407226562,167.5367431640625,140.5985870361328,138.44459533691406,138.50563049316406,146.60008239746094,70.87886047363281,169.13616943359375,167.63014221191406,165.70962524414062,174.0037384033203
116.56219482421875,102.24935913085938,115.94586944580078,123.49882507324219,132.9725341796875,45.9183349609375,131.8975067138672,29.464757919311523,98.95117950439453,120.37660217285156,116.12696838378906,114.43611907958984,51.030426025390625,51.89981460571289,103.94646453857422,110.70759582519531,133.269287109375,115.3005142211914,120.65403747558594,118.28569793701172,115.16753387451172
329.1853332519531,231.99647521972656,310.4875183105469,176.89649963378906,338.9804382324219,154.51339721679688,125.5361557006836,124.33255004882812,174.24078369140625,213.8159942626953,330.50482177734375,340.1250915527344,218.2972869873047,213.2281951904297,285.4670104980469,186.91116333007812,127.0059585571289,335.5753173828125,281.89849853515625,326.6836242675781,347.93756103515625
348.8050842285156,250.24609375,360.087890625,221.53433227539062,352.537841796875,226.22927856445312,156.9837646484375,164.54737854003906,198.5955047607422,219.812255859375,346.0536804199219,354.0282897949219,241.21499633789062,245.93165588378906,304.87811279296875,242.6177978515625,156.42071533203125,357.3556823730469,285.3227233886719,343.0198669433594,359.2572021484375
156.42796325683594,138.41493225097656,145.7599639892578,128.35885620117188,162.0286407470703,125.63037872314453,113.85671997070312,102.76006317138672,114.83638763427734,130.8800048828125,159.62930297851562,152.94410705566406,122.77815246582031,130.52159118652344,152.1832733154297,132.14236450195312,113.77851867675781,160.84645080566406,164.8661346435547,158.26226806640625,161.85845947265625
196.8990936279297,141.5596160888672,195.1363983154297,168.9758758544922,210.98687744140625,183.8473663330078,116.30958557128906,-6.536201000213623,110.5714111328125,151.00592041015625,197.52978515625,204.61068725585938,194.64266967773438,193.0128936767578,178.02349853515625,174.55804443359375,115.98369598388672,199.994384765625,188.60281372070312,195.60536193847656,199.80471801757812
120.66435241699219,114.13163757324219,87.82705688476562,125.58506774902344,136.5693359375,35.380313873291016,133.59169006347656,44.378028869628906,113.32550048828125,109.36317443847656,104.50735473632812,92.0025634765625,40.29933166503906,39.73030090332031,109.81022644042969,96.42598724365234,132.62152099609375,95.32213592529297,115.03545379638672,112.75682830810547,109.97772216796875
122.875732421875,105.39974975585938,141.37022399902344,119.8128662109375,127.8747329711914,59.378475189208984,129.82362365722656,23.53369140625,101.95402526855469,135.62461853027344,132.05047607421875,137.84799194335938,54.722923278808594,58.02080154418945,99.91996765136719,97.39835357666016,130.1841278076172,136.1647186279297,130.3925018310547,131.51828002929688,147.65740966796875
47.66379165649414,21.188493728637695,75.45054626464844,92.40422821044922,60.43360900878906,27.64339828491211,39.59238815307617,39.832332611083984,26.24173927307129,79.3250732421875,62.73548889160156,69.37723541259766,25.85679817199707,26.891721725463867,26.763216018676758,62.824710845947266,39.82038116455078,77.13948822021484,85.69573974609375,58.499900817871094,76.82524871826172
201.68191528320312,186.73428344726562,203.14208984375,173.7533416748047,203.2833709716797,180.75045776367188,164.8577423095703,178.6450958251953,191.4303741455078,213.1772003173828,205.30856323242188,208.76495361328125,200.0615234375,199.76177978515625,195.90817260742188,193.7748565673828,165.39013671875,207.51467895507812,254.07626342773438,201.13046264648438,204.6631317138672
118.12242889404297,79.66929626464844,120.72652435302734,118.7850341796875,123.48353576660156,95.9032974243164,80.76607513427734,64.39584350585938,76.89993286132812,106.64774322509766,123.53382110595703,128.27349853515625,96.33812713623047,94.38523864746094,75.49710845947266,92.86637878417969,81.73307037353516,125.43511199951172,120.25006103515625,120.657470703125,130.31590270996094
60.1641731262207,24.008460998535156,92.63312530517578,89.17633819580078,84.7906265258789,33.744876861572266,39.045387268066406,27.979671478271484,30.167451858520508,84.49259948730469,76.59033203125,86.152587890625,27.833740234375,30.503990173339844,18.346546173095703,63.453468322753906,39.41984939575195,88.41981506347656,82.36307525634766,72.41254425048828,93.21915435791016
139.48899841308594,118.4328842163086,127.40547180175781,127.92556762695312,132.4120330810547,77.72199249267578,114.62174987792969,48.19677734375,121.1391830444336,130.98666381835938,137.9376983642578,133.77078247070312,80.95942687988281,85.59339904785156,118.90026092529297,129.2994384765625,114.57742309570312,132.41123962402344,142.40963745117188,140.416015625,131.09622192382812
105.82998657226562,104.33135223388672,93.6773910522461,114.5796890258789,104.01342010498047,60.51585006713867,136.84080505371094,17.453454971313477,104.12921142578125,120.9475326538086,98.95059204101562,93.11088562011719,77.28387451171875,77.9650650024414,93.40423583984375,102.95382690429688,136.3000030517578,96.491455078125,120.69375610351562,102.00885772705078,101.51299285888672
83.24230194091797,48.241886138916016,90.9830322265625,110.86840057373047,83.06462097167969,78.6724624633789,35.573238372802734,3.1882879734039307,31.838537216186523,98.23428344726562,87.7926025390625,94.68018341064453,72.43563079833984,74.20075225830078,53.6212272644043,97.32685852050781,36.37419128417969,91.12008666992188,92.49766540527344,86.00604248046875,98.03871154785156
77.72686767578125,67.56995391845703,77.89607238769531,97.3619384765625,77.21769714355469,54.42210388183594,56.06781768798828,40.07036590576172,64.64434814453125,83.94615173339844,77.85196685791016,74.27012634277344,56.11326599121094,56.38093566894531,67.69788360595703,88.70110321044922,55.908382415771484,77.6281967163086,89.45751953125,78.74089813232422,80.21449279785156
33.427242279052734,3.7627198696136475,33.357513427734375,56.98061752319336,18.690019607543945,14.948272705078125,-2.0984621047973633,16.00033187866211,-0.5175666213035583,36.73838806152344,27.67084312438965,26.71673011779785,9.369329452514648,9.183369636535645,3.306971311569214,56.113067626953125,0.8173770904541016,35.299461364746094,53.92362594604492,27.203914642333984,31.553457260131836
356.29046630859375,299.88983154296875,310.814208984375,167.31288146972656,378.8208312988281,83.03556060791016,130.7233428955078,17.03102684020996,150.40872192382812,153.39285278320312,348.6220397949219,390.2890625,311.9871520996094,316.9775695800781,385.9311218261719,211.56370544433594,129.37660217285156,307.0085144042969,296.3885192871094,346.385498046875,389.3540344238281
124.00505065917969,90.20050811767578,150.88743591308594,127.38835144042969,128.7937774658203,275.6279602050781,139.21519470214844,260.08636474609375,94.02863311767578,151.5847625732422,150.5649871826172,156.81044006347656,272.1474304199219,271.781005859375,87.05619049072266,172.75315856933594,138.64599609375,153.80572509765625,148.38253784179688,150.3673095703125,160.91998291015625
119.8022232055664,112.08028411865234,114.66316986083984,123.321533203125,119.41138458251953,86.00637817382812,106.8419418334961,10.90267562866211,104.98798370361328,115.95551300048828,110.97859954833984,103.55833435058594,87.603515625,91.15157318115234,111.93572235107422,113.20049285888672,107.1095962524414,109.2834701538086,139.9120635986328,115.18849182128906,108.3608627319336
96.82938385009766,84.45903778076172,95.90837860107422,108.79134368896484,117.21470642089844,53.5745735168457,86.40375518798828,47.4050178527832,80.66509246826172,96.69144439697266,98.51053619384766,96.12236785888672,53.24957275390625,53.09907150268555,79.48062133789062,79.72616577148438,85.94355773925781,96.14178466796875,90.47088623046875,98.6313705444336,100.35862731933594
137.810546875,110.51383972167969,143.41912841796875,129.80270385742188,150.57989501953125,155.26951599121094,55.64292526245117,126.99656677246094,97.96332550048828,117.66917419433594,142.4691925048828,140.61605834960938,146.75241088867188,149.85865783691406,103.75480651855469,122.94490814208984,55.87027359008789,142.44606018066406,136.86923217773438,144.4136199951172,143.75531005859375
143.53170776367188,117.22906494140625,143.92271423339844,134.5763397216797,147.0611572265625,96.06906127929688,132.25070190429688,22.93434715270996,117.71739196777344,134.53965759277344,145.5885772705078,144.73777770996094,103.11283874511719,102.4682846069336,122.48163604736328,118.91593170166016,133.17752075195312,143.91595458984375,142.23965454101562,146.6043243408203,149.14138793945312
133.02777099609375,131.93748474121094,148.1667938232422,146.4169921875,138.8173065185547,35.8983154296875,146.4175262451172,33.57179260253906,138.1669158935547,151.15122985839844,143.09991455078125,147.29103088378906,30.205066680908203,29.93806266784668,113.5914535522461,99.97340393066406,150.94540405273438,147.37245178222656,159.14544677734375,141.4107208251953,155.7478485107422
111.55178833007812,71.19747924804688,136.74969482421875,111.89361572265625,124.96711730957031,52.284507751464844,114.44221496582031,19.279953002929688,72.10216522216797,133.90846252441406,126.09596252441406,136.2890625,48.71382141113281,50.07232666015625,63.510982513427734,76.89474487304688,113.91690063476562,131.59413146972656,122.78124237060547,123.4260482788086,151.67051696777344
124.7655029296875,94.15910339355469,189.7130889892578,126.44111633300781,158.22300720214844,80.01061248779297,97.81439208984375,17.057100296020508,98.62227630615234,159.99234008789062,170.2555694580078,199.5928955078125,91.6200942993164,94.038818359375,93.01252746582031,133.1803741455078,102.18336486816406,188.6643829345703,188.0289306640625,155.96652221679688,199.04417419433594
174.5196075439453,165.41526794433594,160.78196716308594,193.7794952392578,178.29702758789062,194.0041961669922,149.62225341796875,193.43458557128906,162.0258331298828,171.50439453125,166.0926055908203,158.3677520751953,204.53457641601562,203.0296173095703,175.39414978027344,166.9166717529297,148.84356689453125,156.6768341064453,176.27603149414062,170.61285400390625,163.1912841796875
116.64823150634766,54.345455169677734,155.95828247070312,119.58075714111328,128.93222045898438,94.21796417236328,24.717056274414062,37.6100959777832,32.25766372680664,152.0433807373047,146.48468017578125,165.2562713623047,92.8825912475586,90.50719451904297,52.35669708251953,134.12313842773438,24.754030227661133,158.85757446289062,135.82044982910156,138.6153106689453,183.40963745117188
97.58949279785156,98.490478515625,96.17308807373047,98.56443786621094,103.4872055053711,63.62283706665039,81.19255065917969,48.68687438964844,90.65007019042969,93.80101776123047,97.85649108886719,93.55464935302734,66.35293579101562,65.90788269042969,95.28898620605469,97.7742691040039,79.89710998535156,95.81554412841797,100.52889251708984,100.27404022216797,94.40943145751953
135.00286865234375,130.9274139404297,166.15682983398438,127.12358093261719,137.90689086914062,50.80136489868164,169.751708984375,29.14683723449707,121.91355895996094,173.43052673339844,152.6757049560547,166.14573669433594,69.71619415283203,71.89679718017578,101.8787841796875,116.14532470703125,169.98350524902344,163.4204864501953,150.11378479003906,151.331298828125,183.97207641601562
31.49517250061035,20.134614944458008,32.412353515625,85.64562225341797,38.54664993286133,24.70842170715332,104.68961334228516,28.764856338500977,20.62790870666504,35.65470886230469,30.589130401611328,27.337129592895508,23.58091163635254,24.80088233947754,15.735719680786133,26.733354568481445,104.54203033447266,31.296165466308594,44.820308685302734,33.357025146484375,32.1254768371582
109.01380920410156,56.58417510986328,121.45268249511719,125.9537582397461,134.8014373779297,29.149765014648438,145.43702697753906,17.349365234375,59.09771728515625,125.7872085571289,116.13462829589844,125.36454010009766,53.77812957763672,54.23196792602539,41.5278205871582,58.299678802490234,144.19435119628906,122.1421127319336,118.69488525390625,115.49944305419922,140.18463134765625
280.47894287109375,247.25552368164062,283.4501953125,221.898193359375,293.5112609863281,214.84901428222656,169.61676025390625,2.9550037384033203,219.64794921875,276.17144775390625,280.044921875,279.32684326171875,230.7814483642578,235.3750762939453,283.79608154296875,174.24124145507812,168.39968872070312,287.66815185546875,232.83901977539062,279.284423828125,273.52947998046875
149.0812530517578,136.180908203125,171.7452850341797,141.0441436767578,163.22943115234375,103.31739807128906,158.94473266601562,64.44667053222656,137.4651641845703,162.85130310058594,162.5870819091797,171.1121063232422,103.22325897216797,105.2915267944336,137.20599365234375,154.88258361816406,159.1213836669922,170.11000061035156,156.3976593017578,159.33511352539062,165.40658569335938
112.24972534179688,95.57225036621094,189.73745727539062,132.30233764648438,127.73159790039062,68.85943603515625,109.57404327392578,82.1873550415039,104.40129089355469,222.29444885253906,160.16567993164062,190.48257446289062,167.33753967285156,166.24456787109375,101.46156311035156,201.38511657714844,109.31805419921875,203.1463623046875,188.59519958496094,148.3044891357422,188.69400024414062
57.75310134887695,17.281784057617188,75.02981567382812,90.50556182861328,43.875892639160156,34.65626907348633,76.63716125488281,26.050106048583984,12.894479751586914,79.6044692993164,64.2829818725586,70.41999053955078,35.14201736450195,35.83955764770508,12.718791961669922,31.30647087097168,77.4763412475586,74.900634765625,61.22748947143555,64.02621459960938,91.05241394042969
189.06028747558594,156.29486083984375,221.2646026611328,171.01055908203125,205.00770568847656,132.7118682861328,111.30632019042969,94.5357894897461,132.27618408203125,195.68502807617188,203.14337158203125,219.4508056640625,138.8927459716797,142.047607421875,171.7799530029297,219.2049560546875,112.57844543457031,215.69992065429688,211.4990997314453,196.16017150878906,219.46383666992188
65.72587585449219,52.46026611328125,70.93568420410156,102.94471740722656,80.5743637084961,10.58790397644043,102.3966293334961,5.015109062194824,46.24504470825195,105.21122741699219,66.80571746826172,72.65778350830078,20.4447021484375,23.601015090942383,31.846269607543945,0.46951016783714294,103.0450210571289,68.6397705078125,104.13739013671875,67.65877532958984,80.75916290283203
47.877899169921875,3.220404863357544,54.205833435058594,84.92852783203125,4.432981491088867,-5.050370693206787,52.82859420776367,-16.765140533447266,11.890763282775879,79.6678466796875,43.69740295410156,44.131919860839844,-0.9999160170555115,4.374546527862549,-8.351872444152832,-10.497859954833984,65.6576156616211,53.304588317871094,61.298519134521484,49.28583526611328,86.30763244628906
