AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
125.29999542236328,123.13999938964844,125.44998931884766,126.65999603271484,125.60000610351562,120.01998901367188,123.96000671386719,99.98999786376953,123.95999908447266,125.45999145507812,125.34999084472656,125.47000885009766,120.01998901367188,120.01998901367188,119.89998626708984,125.7199935913086,123.96000671386719,125.44998931884766,126.81000518798828,125.31000518798828,125.52999114990234
154.92999267578125,143.9499969482422,155.0800018310547,158.99000549316406,155.91998291015625,189.99000549316406,138.0,190.010009765625,138.0,155.0800018310547,154.34999084472656,155.27999877929688,189.99000549316406,189.99000549316406,150.10000610351562,149.98001098632812,138.0,155.0800018310547,165.00999450683594,154.1400146484375,155.5800018310547
187.7100067138672,186.39999389648438,187.6899871826172,236.19000244140625,187.739990234375,248.02000427246094,154.89999389648438,248.0500030517578,185.3699951171875,187.69000244140625,187.57998657226562,187.73001098632812,248.02000427246094,248.02000427246094,187.47998046875,187.77999877929688,154.89999389648438,187.6899871826172,232.14999389648438,187.55001831054688,187.739990234375
253.0,253.0,252.99998474121094,310.6399841308594,253.0,300.0,164.0699920654297,299.989990234375,253.00001525878906,253.0,252.99998474121094,253.0,300.0,300.0,253.0,232.26998901367188,164.0699920654297,252.99998474121094,269.1000061035156,252.99998474121094,253.00001525878906
245.74000549316406,245.739990234375,119.52998352050781,253.5399932861328,245.74002075195312,273.2300109863281,163.8000030517578,273.20001220703125,245.74000549316406,119.5300064086914,245.74000549316406,245.739990234375,273.2300109863281,273.2300109863281,245.739990234375,174.05999755859375,163.8000030517578,245.74002075195312,224.25001525878906,245.739990234375,245.74000549316406
208.4199981689453,208.41998291015625,100.8399887084961,206.0699920654297,208.4199981689453,206.80999755859375,150.35000610351562,206.8000030517578,208.4199981689453,100.83999633789062,208.4199981689453,208.4199981689453,206.80999755859375,206.80999755859375,208.4199981689453,132.9600067138672,150.35000610351562,208.41998291015625,160.01998901367188,208.4199981689453,208.4199981689453
173.32998657226562,174.09999084472656,87.97000885009766,186.92999267578125,176.0,200.010009765625,145.010009765625,200.0,173.77999877929688,87.9699935913086,158.04998779296875,180.82000732421875,200.010009765625,200.010009765625,174.26998901367188,136.50999450683594,145.010009765625,87.97000885009766,117.97000885009766,168.85000610351562,178.7899932861328
165.25,165.83999633789062,100.90000915527344,177.4600067138672,167.26998901367188,164.4600067138672,141.0,164.4499969482422,165.60000610351562,100.9000015258789,153.55999755859375,170.88999938964844,164.4600067138672,164.4600067138672,165.97000122070312,131.4199981689453,141.0,100.90000915527344,132.1999969482422,161.85000610351562,169.32998657226562
165.0,165.0,117.27999877929688,178.9300079345703,165.0,163.4300079345703,137.75999450683594,163.4300079345703,165.0,117.27999114990234,165.0,164.99998474121094,163.4300079345703,163.4300079345703,165.0,122.07999420166016,137.75999450683594,165.0,156.89999389648438,165.0,165.0
184.49998474121094,184.5,184.49998474121094,188.58999633789062,184.49998474121094,163.6699981689453,137.75999450683594,163.67001342773438,184.5,132.42999267578125,184.5,184.49998474121094,163.6699981689453,163.6699981689453,184.49998474121094,162.97999572753906,137.75999450683594,184.49998474121094,190.85000610351562,184.5,184.5
220.54998779296875,214.74000549316406,220.6199951171875,208.97000122070312,220.77000427246094,224.04000854492188,143.17999267578125,224.0500030517578,210.0,210.0,220.04998779296875,220.77000427246094,224.04000854492188,224.04000854492188,219.8400115966797,199.72000122070312,143.17999267578125,220.6199951171875,251.17001342773438,219.8699951171875,220.77000427246094
248.87001037597656,245.42999267578125,251.47999572753906,242.0,249.510009765625,200.05999755859375,151.66000366210938,200.02999877929688,241.91000366210938,241.91000366210938,249.85000610351562,251.78997802734375,200.05999755859375,200.05999755859375,249.29000854492188,215.6699981689453,151.66000366210938,251.47999572753906,344.8500061035156,249.16000366210938,250.17001342773438
284.21002197265625,284.2099914550781,284.21002197265625,289.8500061035156,284.2099914550781,123.41000366210938,156.05999755859375,123.40999603271484,284.21002197265625,270.0,284.21002197265625,284.2099914550781,123.41000366210938,123.41000366210938,284.2099914550781,178.85000610351562,156.05999755859375,284.21002197265625,334.92999267578125,284.2099914550781,284.2099914550781
260.0,260.0,260.0,283.3299865722656,260.0,117.60999298095703,172.35000610351562,117.62000274658203,260.0,260.0,260.0,260.0,117.60999298095703,117.60999298095703,260.0,121.8800048828125,172.35000610351562,260.0,296.8500061035156,260.0,260.0
225.60000610351562,225.59999084472656,225.60000610351562,239.11000061035156,225.59999084472656,84.30000305175781,172.35000610351562,84.29999542236328,225.59999084472656,225.60000610351562,225.60000610351562,225.60000610351562,84.30000305175781,84.30000305175781,225.60000610351562,119.84000396728516,172.35000610351562,225.60000610351562,235.5500030517578,225.60000610351562,225.60000610351562
175.0,175.0,175.0,179.54000854492188,175.00001525878906,84.29000091552734,172.35000610351562,69.77999114990234,175.0,175.0,174.99998474121094,174.99998474121094,84.29000091552734,84.29000091552734,175.00001525878906,121.55000305175781,172.35000610351562,175.0,199.8400115966797,175.00001525878906,175.0
146.22000122070312,146.22000122070312,146.22000122070312,155.41000366210938,146.22000122070312,53.02000045776367,146.22000122070312,53.019996643066406,146.22000122070312,146.21998596191406,146.21998596191406,146.22000122070312,53.02000045776367,53.02000045776367,146.22000122070312,121.9699935913086,164.51998901367188,146.22000122070312,166.21998596191406,146.22000122070312,146.21998596191406
135.08999633789062,135.0900115966797,135.08998107910156,140.1999969482422,135.0900115966797,50.459999084472656,141.4499969482422,50.46000671386719,135.08999633789062,135.08999633789062,135.0900115966797,135.0900115966797,50.459999084472656,50.459999084472656,135.08999633789062,135.08999633789062,150.0,135.08998107910156,153.97999572753906,135.08999633789062,135.08999633789062
116.51998901367188,116.5199966430664,116.52000427246094,129.58999633789062,116.5199966430664,31.260005950927734,129.9600067138672,28.149993896484375,116.5199966430664,116.52000427246094,116.51998138427734,116.51998901367188,31.260005950927734,31.260005950927734,116.52001190185547,116.5199966430664,140.6199951171875,116.52000427246094,139.25999450683594,116.52001190185547,116.5199966430664
116.93999481201172,116.93999481201172,116.94000244140625,121.3699951171875,116.93998718261719,39.66999435424805,141.1699981689453,39.670005798339844,116.94000244140625,116.94000244140625,116.93999481201172,116.94001007080078,39.66999435424805,39.66999435424805,116.93998718261719,116.93999481201172,141.1699981689453,116.94000244140625,121.68000793457031,116.93999481201172,116.93998718261719
111.36000061035156,111.36000061035156,111.35999298095703,116.8499984741211,111.36000061035156,30.869997024536133,130.9300079345703,30.870004653930664,111.36000061035156,111.35999298095703,111.36000061035156,111.36000061035156,30.869997024536133,30.869997024536133,111.35999298095703,111.36000061035156,130.9300079345703,111.35999298095703,115.09999084472656,111.3600082397461,111.3599853515625
108.03998565673828,108.04000854492188,108.03999328613281,111.77999877929688,108.04000854492188,27.630001068115234,130.17999267578125,25.989994049072266,108.04000091552734,108.04000091552734,108.04000854492188,108.04000091552734,27.630001068115234,27.630001068115234,108.03999328613281,108.04000091552734,130.17999267578125,108.03999328613281,105.19999694824219,108.04000091552734,108.04000091552734
99.01998901367188,99.02000427246094,99.0199966430664,114.97000122070312,99.02001190185547,25.340007781982422,129.47000122070312,22.829999923706055,99.02000427246094,99.02999877929688,99.01998901367188,99.0199966430664,25.340007781982422,25.340007781982422,99.0199966430664,99.02000427246094,129.47000122070312,99.0199966430664,100.19000244140625,99.02000427246094,99.0199966430664
93.43999481201172,93.44000244140625,93.44001007080078,114.50999450683594,93.44000244140625,25.07000160217285,126.87000274658203,19.35999870300293,93.43999481201172,93.44000244140625,93.43999481201172,93.44000244140625,25.07000160217285,25.07000160217285,93.44000244140625,93.44000244140625,126.87000274658203,93.44001007080078,99.19999694824219,93.43999481201172,93.43999481201172
91.55000305175781,91.54999542236328,91.55000305175781,117.58000183105469,91.54998779296875,25.010007858276367,126.1500015258789,18.63999366760254,91.55000305175781,99.39999389648438,91.55001068115234,91.55000305175781,25.010007858276367,25.010007858276367,91.54999542236328,91.54999542236328,126.1500015258789,91.55000305175781,102.29998779296875,91.55001068115234,91.55000305175781
103.45000457763672,93.22999572753906,119.26000213623047,121.38999938964844,84.14000701904297,50.059993743896484,129.47000122070312,19.269996643066406,94.08999633789062,119.25999450683594,113.89999389648438,121.97000122070312,50.059993743896484,50.059993743896484,92.7199935913086,88.06999969482422,129.47000122070312,119.26000213623047,115.9800033569336,110.30000305175781,136.77000427246094
120.84999084472656,102.69999694824219,134.5299835205078,117.5999984741211,93.13999938964844,30.07999610900879,133.3699951171875,22.98000144958496,103.76000213623047,134.52999877929688,128.61000061035156,137.72999572753906,30.07999610900879,30.07999610900879,102.1100082397461,97.68999481201172,133.3699951171875,134.5299835205078,132.37001037597656,124.54000854492188,154.42999267578125
121.88999938964844,114.25999450683594,128.3199920654297,122.1199951171875,110.02000427246094,85.00999450683594,137.27000427246094,16.92999839782715,114.77000427246094,128.32000732421875,125.69001007080078,129.8800048828125,85.00999450683594,85.00999450683594,113.9599838256836,109.54999542236328,137.27000427246094,128.3199920654297,141.83999633789062,123.8700180053711,137.74000549316406
128.75,125.36000061035156,128.50999450683594,122.20999908447266,132.36997985839844,94.29999542236328,132.07000732421875,15.479998588562012,125.68999481201172,128.510009765625,129.29998779296875,129.5800018310547,94.29999542236328,94.29999542236328,125.10000610351562,109.32999420166016,132.07000732421875,128.50999450683594,141.2100067138672,129.47000122070312,131.02999877929688
126.85999298095703,121.5,126.21000671386719,121.38999938964844,131.9499969482422,85.14999389648438,122.0,11.439993858337402,122.0,126.20999908447266,127.39999389648438,127.82999420166016,85.14999389648438,85.14999389648438,121.1199951171875,97.66000366210938,122.0,126.21000671386719,132.260009765625,127.65001678466797,130.0299835205078
123.08000946044922,109.12998962402344,125.10999298095703,121.4699935913086,141.4199981689453,82.70000457763672,110.43000030517578,10.270001411437988,110.43000030517578,124.9800033569336,125.19998931884766,127.04000854492188,82.70000457763672,82.70000457763672,108.21000671386719,97.20999908447266,110.43000030517578,125.10999298095703,126.66999816894531,124.98001098632812,129.489990234375
122.44998931884766,110.01000213623047,125.01000213623047,123.29999542236328,143.1800079345703,85.09000396728516,109.7300033569336,8.97999382019043,109.72999572753906,125.01000213623047,124.8800048828125,126.93000030517578,85.09000396728516,85.09000396728516,103.20000457763672,98.15999603271484,109.7300033569336,125.01000213623047,124.16000366210938,124.58999633789062,129.1800079345703
121.22000122070312,107.94999694824219,125.01000213623047,120.56999969482422,141.84999084472656,102.6500015258789,107.94999694824219,8.689996719360352,107.95000457763672,125.01000213623047,124.25000762939453,126.75000762939453,102.6500015258789,102.6500015258789,102.96000671386719,102.6500015258789,107.94999694824219,125.01000213623047,125.43000793457031,123.69001007080078,129.3000030517578
130.71998596191406,104.06999969482422,135.16998291015625,123.8699951171875,145.0,35.459999084472656,104.06999969482422,8.730001449584961,104.07000732421875,135.1699981689453,131.6599884033203,137.80999755859375,35.459999084472656,35.459999084472656,96.62998962402344,106.02999877929688,104.06999969482422,135.16998291015625,129.00999450683594,129.6699981689453,145.0
130.21998596191406,103.66999816894531,138.9399871826172,127.01000213623047,142.38999938964844,85.17999267578125,104.58000183105469,8.80999755859375,104.58000183105469,138.94000244140625,133.53997802734375,142.38999938964844,85.17999267578125,85.17999267578125,100.10000610351562,111.55000305175781,104.58000183105469,138.9399871826172,134.27999877929688,130.58001708984375,142.38999938964844
135.22999572753906,112.29000091552734,142.08999633789062,131.0500030517578,146.75999450683594,45.000003814697266,112.29000091552734,21.899993896484375,112.29000091552734,142.0900115966797,137.62998962402344,144.9099884033203,45.000003814697266,45.000003814697266,105.67001342773438,118.13999938964844,112.29000091552734,142.08999633789062,147.44000244140625,135.23001098632812,146.75997924804688
138.11000061035156,123.8800048828125,142.8199920654297,132.08999633789062,143.1699981689453,104.36998748779297,134.6699981689453,15.900001525878906,125.05999755859375,142.8199920654297,141.1599884033203,145.07000732421875,104.36998748779297,104.36998748779297,119.99998474121094,111.6399917602539,134.6699981689453,142.8199920654297,159.41000366210938,140.00001525878906,150.92999267578125
131.02999877929688,129.5,142.239990234375,132.0800018310547,138.6999969482422,25.050004959106445,151.3199920654297,8.069997787475586,124.62000274658203,142.239990234375,138.41000366210938,145.25,25.050004959106445,25.050004959106445,113.3699951171875,102.0,151.3199920654297,142.239990234375,146.61000061035156,136.02000427246094,155.25999450683594
130.83998107910156,126.30001068115234,139.6800079345703,126.0,126.59999084472656,6.850002765655518,149.4300079345703,6.8499956130981445,124.61000061035156,139.67999267578125,135.72000122070312,142.82000732421875,6.850002765655518,6.850002765655518,90.0999984741211,97.14999389648438,149.4300079345703,139.6800079345703,139.6999969482422,133.1300048828125,153.8300018310547
125.53998565673828,110.29000091552734,128.9499969482422,123.45999145507812,140.00001525878906,9.979992866516113,150.0,6.379997730255127,109.17000579833984,128.95001220703125,126.41999053955078,131.8199920654297,9.979992866516113,9.979992866516113,93.19999694824219,90.8699951171875,150.0,128.9499969482422,134.39999389648438,124.80999755859375,138.8699951171875
107.51000213623047,114.47999572753906,122.19999694824219,120.69999694824219,81.94999694824219,10.020005226135254,144.8000030517578,6.090001106262207,103.00000762939453,122.20000457763672,116.0099868774414,125.47999572753906,10.020005226135254,10.020005226135254,89.6199951171875,80.9000015258789,144.8000030517578,122.19999694824219,124.95000457763672,112.63001251220703,142.07998657226562
120.72000122070312,124.69000244140625,113.92000579833984,119.4699935913086,140.6999969482422,6.589996814727783,142.3699951171875,5.789999008178711,110.11000061035156,113.91999816894531,117.09999084472656,117.19001007080078,6.589996814727783,6.589996814727783,81.8800048828125,36.709999084472656,142.3699951171875,113.92000579833984,112.77999877929688,117.75000762939453,123.91999816894531
101.41000366210938,104.99000549316406,93.6500015258789,114.37999725341797,113.92999267578125,5.7999958992004395,131.69000244140625,3.559995174407959,101.01000213623047,93.64999389648438,98.22999572753906,96.87001037597656,5.7999958992004395,5.7999958992004395,80.19999694824219,11.699996948242188,131.69000244140625,93.6500015258789,92.46000671386719,99.24000549316406,103.72001647949219
100.08000946044922,86.72000122070312,91.8800048828125,99.20999908447266,108.94000244140625,4.780002117156982,125.91999816894531,4.779997825622559,86.56000518798828,91.87998962402344,96.37999725341797,95.59001159667969,4.780002117156982,4.780002117156982,95.00001525878906,4.779994964599609,125.91999816894531,91.8800048828125,85.06999969482422,97.20999908447266,102.12001037597656
88.35000610351562,79.04999542236328,84.99999237060547,99.20999908447266,106.6300048828125,6.109996795654297,110.88999938964844,6.109996318817139,77.50000762939453,85.0,88.85999298095703,88.40999603271484,6.109996795654297,6.109996795654297,87.30000305175781,6.1099982261657715,110.88999938964844,84.99999237060547,80.00999450683594,89.51000213623047,94.60000610351562
86.05999755859375,73.65999603271484,83.02001190185547,99.4000015258789,98.75999450683594,6.399999618530273,108.0,6.399992942810059,73.5,83.0199966430664,86.5999984741211,86.3699951171875,6.399999618530273,6.399999618530273,78.16000366210938,6.029994964599609,108.0,83.02001190185547,75.01000213623047,87.20999145507812,93.37999725341797
75.04000091552734,65.89000701904297,72.41999816894531,103.4000015258789,85.22000885009766,8.280003547668457,105.6500015258789,8.279998779296875,65.25,72.41999816894531,75.45000457763672,75.16000366210938,8.280003547668457,8.280003547668457,70.99999237060547,8.279997825622559,105.6500015258789,72.41999816894531,67.59999084472656,75.98001098632812,81.03001403808594
71.50000762939453,56.54999542236328,66.2199935913086,103.58999633789062,82.33000946044922,8.86999225616455,100.45000457763672,8.799992561340332,57.570003509521484,66.22000122070312,68.760009765625,68.71000671386719,8.86999225616455,8.86999225616455,55.87999725341797,8.8800048828125,100.45000457763672,66.2199935913086,60.0,69.18000793457031,74.18001556396484
76.09000396728516,54.62999725341797,71.1399917602539,103.27999877929688,93.50000762939453,13.789995193481445,95.70000457763672,12.760002136230469,56.130001068115234,71.1399917602539,72.96001434326172,73.82001495361328,13.789995193481445,13.789995193481445,53.68998718261719,13.920001983642578,95.70000457763672,71.1399917602539,67.40999603271484,73.1399917602539,78.68000793457031
79.54000854492188,48.44999694824219,75.74000549316406,99.4000015258789,106.99998474121094,24.220006942749023,95.70000457763672,21.849998474121094,50.68000030517578,75.73999786376953,76.05001068115234,78.44001007080078,24.220006942749023,24.220006942749023,46.81000900268555,24.51000213623047,95.70000457763672,75.74000549316406,85.05999755859375,75.760009765625,83.31001281738281
99.3600082397461,57.49000549316406,106.49000549316406,96.31000518798828,108.0,28.669994354248047,95.30000305175781,26.960004806518555,60.43999481201172,106.48999786376953,101.9699935913086,111.56999969482422,28.669994354248047,28.669994354248047,55.33000564575195,28.66999626159668,95.30000305175781,106.49000549316406,97.0,99.05000305175781,126.87000274658203
90.67000579833984,67.43999481201172,92.72000885009766,98.80999755859375,105.2900161743164,33.32000732421875,103.33000183105469,31.910005569458008,69.12999725341797,92.72000122070312,90.5,94.49999237060547,33.32000732421875,33.32000732421875,66.20999145507812,69.26000213623047,103.33000183105469,92.72000885009766,102.37000274658203,89.31999969482422,98.9100112915039
92.88999938964844,78.1199951171875,92.25,105.02999877929688,110.99999237060547,36.959991455078125,85.18000030517578,36.74000549316406,78.12000274658203,92.25,91.41000366210938,93.32001495361328,36.959991455078125,36.959991455078125,70.6500015258789,76.62999725341797,85.18000030517578,92.25,101.989990234375,90.9699935913086,94.85001373291016
92.0,75.69000244140625,98.69001770019531,108.92999267578125,128.59999084472656,53.05999755859375,74.56999969482422,53.04999923706055,74.56999969482422,98.68999481201172,97.46000671386719,100.52000427246094,53.05999755859375,53.05999755859375,70.10001373291016,71.0,74.56999969482422,98.69001770019531,95.0999984741211,96.81999206542969,103.1399917602539
91.95999145507812,75.00000762939453,99.87999725341797,103.63999938964844,133.17999267578125,71.25,72.69000244140625,71.23999786376953,72.69000244140625,99.87999725341797,98.27000427246094,101.85001373291016,71.25,71.25,64.97999572753906,71.24999237060547,72.69000244140625,99.87999725341797,93.7300033569336,97.51000213623047,104.75001525878906
89.89000701904297,85.06000518798828,97.11000061035156,104.55999755859375,125.63998413085938,81.989990234375,77.8699951171875,81.97000122070312,77.87000274658203,97.1199951171875,95.31999206542969,98.44000244140625,81.989990234375,81.989990234375,70.31000518798828,81.99000549316406,77.8699951171875,97.11000061035156,95.0999984741211,94.59000396728516,99.90000915527344
95.07000732421875,89.99999237060547,96.36998748779297,100.01000213623047,132.04000854492188,75.38999938964844,75.81999969482422,75.3800048828125,75.81999969482422,96.3699951171875,95.2199935913086,97.88999938964844,75.38999938964844,75.38999938964844,80.09999084472656,75.38999938964844,75.81999969482422,96.36998748779297,95.0300064086914,95.06999206542969,99.07999420166016
100.0300064086914,80.22000122070312,105.27998352050781,101.30000305175781,125.67999267578125,73.13999938964844,71.88999938964844,73.12000274658203,71.88999938964844,105.27999877929688,100.85000610351562,108.20999908447266,73.13999938964844,73.13999938964844,80.2199935913086,73.13999938964844,71.88999938964844,105.27998352050781,106.30999755859375,98.58000946044922,115.1500015258789
110.1199951171875,76.54000091552734,119.77998352050781,103.68000030517578,134.91000366210938,78.15999603271484,70.47000122070312,66.56999969482422,70.47000122070312,119.7800064086914,112.94998168945312,123.81001281738281,78.15999603271484,78.15999603271484,82.99999237060547,78.15999603271484,70.47000122070312,119.77998352050781,122.00999450683594,109.21000671386719,134.91000366210938
127.00999450683594,99.95999145507812,162.82998657226562,109.62999725341797,185.05999755859375,82.78999328613281,85.18000030517578,35.679996490478516,82.30000305175781,162.82998657226562,147.22000122070312,174.05999755859375,82.78999328613281,82.78999328613281,80.09999084472656,82.79000091552734,85.18000030517578,162.82998657226562,125.05999755859375,137.5500030517578,147.63999938964844
130.52999877929688,113.0199966430664,178.87998962402344,110.7699966430664,149.74000549316406,78.0300064086914,115.9000015258789,30.43000602722168,93.12999725341797,178.8800048828125,158.9099884033203,188.19000244140625,78.0300064086914,78.0300064086914,90.17001342773438,78.02999877929688,115.9000015258789,178.87998962402344,132.50999450683594,147.3200225830078,200.00001525878906
121.45999145507812,146.38998413085938,159.3400115966797,102.4800033569336,124.70000457763672,85.17999267578125,133.9499969482422,26.0,104.94000244140625,159.33999633789062,146.1300048828125,166.6599884033203,85.17999267578125,85.17999267578125,79.99999237060547,78.01000213623047,133.9499969482422,159.3400115966797,142.27000427246094,137.760009765625,193.19000244140625
121.28999328613281,112.19998931884766,160.50997924804688,103.6500015258789,130.99998474121094,93.05000305175781,133.9499969482422,6.510003566741943,99.43000793457031,160.50999450683594,146.24000549316406,168.3300018310547,93.05000305175781,93.05000305175781,73.00001525878906,74.8499984741211,133.9499969482422,160.50997924804688,140.54000854492188,137.70001220703125,197.0800018310547
113.25999450683594,95.64000701904297,157.0,99.19999694824219,117.0,66.05000305175781,138.83999633789062,5.899994850158691,73.58999633789062,157.0,140.23001098632812,165.67001342773438,66.05000305175781,66.05000305175781,77.91999816894531,66.05000305175781,138.83999633789062,157.0,135.52000427246094,130.8100128173828,198.52000427246094
97.4699935913086,99.52000427246094,137.8300018310547,113.79999542236328,85.11001586914062,34.29000473022461,135.07000732421875,5.869994640350342,72.61000061035156,137.8300018310547,123.23999786376953,146.25001525878906,34.29000473022461,34.29000473022461,40.51999282836914,34.29000473022461,135.07000732421875,137.8300018310547,115.57999420166016,114.98999786376953,182.9099884033203
87.01998901367188,76.37001037597656,119.00000762939453,113.90999603271484,82.8399887084961,6.5999956130981445,131.7100067138672,5.320001125335693,73.19999694824219,119.0,108.9800033569336,126.52999877929688,6.5999956130981445,6.5999956130981445,10.860004425048828,10.48000431060791,131.7100067138672,119.00000762939453,110.61000061035156,102.93000793457031,158.05999755859375
90.29999542236328,50.0,105.37000274658203,104.72999572753906,140.00001525878906,2.2899954319000244,127.83999633789062,2.2899973392486572,46.61000061035156,105.37000274658203,99.91999816894531,112.77999114990234,2.2899954319000244,2.2899954319000244,2.289997100830078,0.47000381350517273,127.83999633789062,105.37000274658203,95.05999755859375,96.3899917602539,130.739990234375
81.49999237060547,8.210000038146973,99.04999542236328,100.30000305175781,117.98001098632812,0.09000805765390396,110.00000762939453,-0.009997246786952019,13.089996337890625,99.04999542236328,90.36001586914062,106.89999389648438,0.09000805765390396,0.09000805765390396,0.09000465273857117,-8.059996604919434,110.00000762939453,99.04999542236328,84.96998596191406,86.03001403808594,130.92999267578125
75.55998992919922,9.210007667541504,80.43000793457031,97.51000213623047,139.09999084472656,0.06999392807483673,103.51000213623047,-7.008314241829794e-06,14.579998016357422,80.43000030517578,76.94001007080078,86.61998748779297,0.06999392807483673,0.06999392807483673,0.09999170154333115,0.010004238225519657,103.51000213623047,80.43000793457031,62.58000564575195,75.23001098632812,96.7900161743164
46.75999450683594,9.849996566772461,50.00000762939453,95.62000274658203,82.8399887084961,0.009999999776482582,101.19999694824219,-0.05000240355730057,15.959997177124023,50.000003814697266,48.35000228881836,53.77999496459961,0.009999999776482582,0.009999999776482582,0.05000431463122368,-2.3000032901763916,101.19999694824219,50.00000762939453,40.59999084472656,47.30998992919922,60.290000915527344
56.71000289916992,6.12999963760376,74.1500015258789,95.4000015258789,68.88001251220703,0.02999797649681568,100.62999725341797,-0.030007191002368927,9.760004043579102,74.1500015258789,66.18999481201172,80.01000213623047,0.02999797649681568,0.02999797649681568,-9.148120625468437e-06,-6.870001792907715,100.62999725341797,74.1500015258789,35.66999435424805,62.05000686645508,102.56000518798828
60.340003967285156,5.840005874633789,79.99999237060547,95.94999694824219,73.68999481201172,0.009999999776482582,100.13999938964844,-0.03999742865562439,9.639996528625488,80.00000762939453,70.23999786376953,86.05001068115234,0.009999999776482582,0.009999999776482582,0.45999473333358765,0.010004238225519657,100.13999938964844,79.99999237060547,48.01000213623047,65.57999420166016,110.43999481201172
84.62999725341797,10.299991607666016,120.62999725341797,99.70000457763672,82.8399887084961,2.180006742477417,99.14000701904297,2.1800014972686768,15.149998664855957,120.6300048828125,103.89999389648438,129.75,2.180006742477417,2.180006742477417,1.380002498626709,2.1800034046173096,99.14000701904297,120.62999725341797,87.3899917602539,95.56000518798828,170.88998413085938
122.87999725341797,22.57000160217285,182.09999084472656,114.19999694824219,232.8000030517578,7.170002460479736,110.9000015258789,7.169992923736572,31.280000686645508,182.09999084472656,162.92999267578125,192.66000366210938,7.170002460479736,7.170002460479736,7.729991436004639,71.70000457763672,110.9000015258789,182.09999084472656,124.06999969482422,154.61000061035156,225.11000061035156
135.94998168945312,102.35000610351562,197.0,123.54000091552734,140.95999145507812,84.13999938964844,131.15000915527344,29.609996795654297,92.57000732421875,197.0,178.22999572753906,206.3000030517578,84.13999938964844,84.13999938964844,49.999996185302734,84.13999938964844,131.15000915527344,197.0,152.83999633789062,169.3100128173828,245.46998596191406
136.19000244140625,111.80000305175781,169.47998046875,125.59000396728516,170.75999450683594,100.04999542236328,141.0399932861328,54.04999542236328,102.44999694824219,169.47999572753906,160.0699920654297,174.99998474121094,100.04999542236328,100.04999542236328,107.89999389648438,102.3899917602539,141.0399932861328,169.47998046875,132.26998901367188,155.5800018310547,194.8199920654297
122.98999786376953,125.1300048828125,134.71998596191406,122.29999542236328,161.47999572753906,46.66999435424805,135.22000122070312,46.66999435424805,109.71000671386719,119.8699951171875,132.01998901367188,137.17001342773438,46.66999435424805,46.66999435424805,109.0,101.3899917602539,135.22000122070312,134.71998596191406,103.8899917602539,130.86000061035156,142.0900115966797
109.93999481201172,120.71000671386719,115.16998291015625,120.93999481201172,140.61001586914062,39.700008392333984,111.5999984741211,39.70000457763672,105.47000122070312,102.0,114.28998565673828,116.37001037597656,39.700008392333984,39.700008392333984,100.10000610351562,98.58999633789062,111.5999984741211,115.16998291015625,95.07000732421875,113.95001220703125,117.20999908447266
95.02000427246094,107.70999908447266,96.69000244140625,119.4000015258789,106.21000671386719,57.45000457763672,97.13999938964844,57.439998626708984,97.13999938964844,90.00000762939453,96.55000305175781,97.10999298095703,57.45000457763672,57.45000457763672,97.58000946044922,89.7699966430664,97.13999938964844,96.69000244140625,91.2300033569336,96.47999572753906,97.35999298095703
97.1600112915039,99.99999237060547,99.04999542236328,116.29999542236328,108.13999938964844,55.06000518798828,95.19000244140625,55.05000686645508,95.1500015258789,99.04999542236328,98.70000457763672,99.47998809814453,55.06000518798828,55.06000518798828,93.09001159667969,93.17999267578125,95.19000244140625,99.04999542236328,86.75999450683594,98.57000732421875,99.80001068115234
102.69998931884766,92.06999969482422,110.01000213623047,117.3499984741211,123.31000518798828,53.22999572753906,96.43000030517578,53.219993591308594,89.8800048828125,110.00999450683594,108.0099868774414,111.31999969482422,53.22999572753906,53.22999572753906,81.70000457763672,95.18999481201172,96.43000030517578,110.01000213623047,94.12000274658203,107.18000030517578,113.96998596191406
111.43000030517578,87.7300033569336,126.24999237060547,117.5199966430664,136.17001342773438,59.98000717163086,96.88999938964844,59.97000503540039,88.33999633789062,126.25000762939453,121.8599853515625,128.6899871826172,59.98000717163086,59.98000717163086,80.09999084472656,98.47000122070312,96.88999938964844,126.24999237060547,120.02999114990234,120.00000762939453,135.5800018310547
122.29998779296875,106.19000244140625,147.1999969482422,123.06999206542969,137.19000244140625,72.7800064086914,101.82999420166016,72.77999877929688,99.87000274658203,147.1999969482422,140.08999633789062,151.14999389648438,72.7800064086914,72.7800064086914,95.95001220703125,99.18999481201172,101.82999420166016,147.1999969482422,130.64999389648438,136.47999572753906,165.16000366210938
131.14999389648438,120.00000762939453,178.87998962402344,130.49000549316406,122.19999694824219,68.98999786376953,121.5,68.98999786376953,106.11000061035156,178.8800048828125,164.6999969482422,185.97999572753906,68.98999786376953,68.98999786376953,101.11000061035156,89.53999328613281,121.5,178.87998962402344,150.10000610351562,157.13999938964844,215.25
135.02999877929688,120.00000762939453,167.36000061035156,131.00999450683594,100.80000305175781,63.00999069213867,137.8000030517578,62.999996185302734,109.3499984741211,167.36000061035156,154.89999389648438,173.75,63.00999069213867,63.00999069213867,115.13999938964844,84.47000122070312,137.8000030517578,167.36000061035156,160.84999084472656,148.11001586914062,202.38998413085938
